# energies in first column, volumes in second column, from NPT simulation, T = 128.56883941 K, P = 150 bar
-971.637257	16.802001
-965.032351	17.032536
-922.336629	17.153256
-914.352312	17.188150
-963.715646	17.171918
-956.500880	17.057109
-1009.008306	16.94836
-998.492110	16.804071
-1023.878814	16.61337
-1054.271908	16.38202
-1059.522114	16.15023
-1072.611997	15.98897
-1080.435604	15.92261
-1048.486919	15.90065
-1046.309847	15.94464
-1043.659716	16.00357
-1042.077126	16.10281
-1018.979089	16.19620
-1018.537455	16.32888
-1000.305268	16.48033
-1012.455981	16.62619
-977.973940	16.774120
-965.883230	16.922096
-931.342223	17.077913
-916.224356	17.178991
-905.284698	17.181487
-911.656296	17.131286
-928.641127	17.058603
-970.422209	16.953369
-978.514804	16.779314
-1005.720024	16.60459
-1045.320540	16.44221
-1037.024325	16.29122
-1051.142627	16.23987
-1065.421349	16.27988
-1040.724979	16.30974
-1054.761703	16.39012
-1040.179935	16.49246
-997.505127	16.596876
-1006.160494	16.68710
-965.736950	16.756347
-953.034791	16.834017
-961.866187	16.893489
-945.633190	16.947084
-970.990713	16.978362
-986.236004	16.962873
-1000.231138	16.86721
-998.124355	16.687265
-1009.111960	16.46782
-1018.069285	16.29595
-1003.111638	16.17924
-1049.223170	16.09603
-1041.357448	16.00488
-1074.899244	16.01112
-1062.146887	16.09723
-1040.737485	16.24887
-994.005653	16.392531
-963.255971	16.506922
-992.202837	16.578131
-1028.223376	16.59154
-1045.270137	16.54986
-1045.457916	16.48528
-1042.090913	16.40673
-1073.051418	16.34244
-1071.343295	16.34129
-1042.885488	16.39765
-1064.301038	16.43887
-1058.391867	16.41233
-1057.567428	16.39949
-1071.163864	16.41690
-1046.894612	16.44415
-1029.524750	16.45741
-1010.976150	16.45140
-1029.534138	16.44511
-1008.054784	16.42052
-988.066308	16.396466
-1001.716310	16.40156
-981.722872	16.394808
-1014.035644	16.37573
-1034.885674	16.38207
-1030.248109	16.42791
-1003.234098	16.47456
-993.364353	16.511395
-995.808489	16.535098
-1005.313986	16.54693
-1029.471438	16.57724
-985.656754	16.605741
-1021.200463	16.63820
-991.192686	16.652373
-975.801009	16.622933
-971.686126	16.564009
-1021.985384	16.54201
-1005.683852	16.53666
-986.126547	16.535956
-972.789288	16.527759
-957.914094	16.520838
-992.275963	16.570881
-964.776310	16.622846
-983.113054	16.689641
-1004.481038	16.78271
-1007.224128	16.88758
-1004.092645	16.94305
-971.154566	16.911649
-965.055747	16.798746
-981.426171	16.628960
-1032.721276	16.49192
-1044.490961	16.43102
-1025.867334	16.44786
-1016.021214	16.51255
-997.812981	16.589567
-1013.889294	16.68611
-999.864707	16.738251
-992.563238	16.753024
-1028.845236	16.74366
-1055.294460	16.71336
-1028.923960	16.60090
-1015.026184	16.47864
-1057.068267	16.45620
-1063.688237	16.45279
-1013.298069	16.40537
-975.774836	16.389172
-990.712186	16.408226
-1015.662912	16.48308
-1036.282775	16.60067
-1018.327976	16.67646
-1020.426479	16.72204
-1029.435843	16.7589
-1039.405457	16.71059
-1001.640196	16.56429
-1026.279361	16.37635
-1033.199315	16.20336
-1054.547568	16.09853
-1065.340254	16.01449
-1063.106805	15.97461
-1040.606916	15.98354
-1067.674137	16.05420
-1040.524703	16.14856
-1010.616291	16.24926
-1026.528216	16.40047
-1019.608655	16.56402
-993.839285	16.699534
-1005.097707	16.82832
-974.252738	16.909235
-964.255744	16.946042
-958.704288	16.889453
-1006.952658	16.82046
-1013.235224	16.72228
-1014.845950	16.61929
-1002.131976	16.57307
-1026.239378	16.54597
-1014.275908	16.54577
-991.396551	16.598555
-994.801279	16.666894
-940.569653	16.757666
-945.552230	16.804545
-987.101303	16.794767
-944.214505	16.767502
-965.583189	16.792157
-908.369168	16.802770
-955.428987	16.788022
-942.078296	16.667465
-993.211733	16.527477
-1020.119193	16.36393
-1048.664652	16.24675
-1063.894116	16.14272
-1044.584382	16.06104
-1048.357923	16.00594
-1057.608916	15.99410
-1049.122314	16.00812
-1057.924217	16.09746
-1026.924651	16.25065
-1015.865507	16.45690
-981.589249	16.677019
-975.438375	16.905498
-896.344686	17.135539
-911.356989	17.345865
-932.297740	17.486044
-928.435183	17.487550
-949.553104	17.360257
-967.579550	17.143426
-1017.930048	16.86047
-1047.631092	16.53380
-1068.782345	16.19836
-1073.214933	15.88260
-1107.124925	15.70679
-1065.821321	15.61141
-1059.955050	15.69819
-1023.718694	15.92913
-1020.738721	16.18119
-986.961147	16.430607
-974.186793	16.661338
-920.545397	16.900316
-915.766512	17.102561
-930.634557	17.210398
-934.629979	17.202729
-975.618750	17.147282
-983.064110	17.005031
-989.593846	16.771565
-1029.442416	16.50264
-1041.399257	16.23674
-1033.993966	16.03342
-1024.770914	15.96956
-1030.622686	15.97258
-1034.718095	16.02285
-1020.496620	16.14929
-1043.444987	16.32895
-970.224791	16.511579
-959.737883	16.732245
-963.944088	16.939494
-974.198010	17.041118
-967.888168	17.087778
-962.256576	17.082041
-967.933144	17.028301
-1002.141069	16.91934
-967.080066	16.780023
-970.274892	16.654763
-1004.053130	16.58425
-1017.907904	16.52529
-1014.459309	16.42635
-1013.332712	16.36918
-1046.659198	16.39048
-963.340840	16.422994
-1001.016704	16.52184
-1015.620416	16.59220
-1000.102021	16.65616
-1001.165112	16.69852
-964.533289	16.688432
-978.196226	16.635792
-1015.877808	16.53616
-989.990542	16.403899
-994.179303	16.337711
-1001.202705	16.29260
-984.660858	16.243316
-1014.390134	16.23407
-1040.298418	16.23781
-1018.030785	16.20396
-1028.650694	16.20560
-1018.609558	16.25418
-1034.000307	16.31070
-1018.017761	16.34133
-995.290495	16.358017
-981.720380	16.379574
-962.502797	16.375484
-956.397312	16.402420
-958.685204	16.430038
-946.942481	16.479893
-1000.044301	16.58125
-1006.804965	16.65851
-983.944305	16.771724
-1007.146492	16.91433
-991.544549	17.020416
-972.911364	17.064916
-987.379658	17.091557
-968.803250	17.096649
-973.666038	17.082532
-969.291867	16.983934
-1009.364215	16.85975
-970.856040	16.686330
-1040.342615	16.47370
-1045.516936	16.28124
-1042.249396	16.17251
-1020.308142	16.19963
-1025.055787	16.29510
-1038.103703	16.39444
-1010.557629	16.46182
-986.262008	16.550592
-972.204752	16.660352
-988.075182	16.710137
-955.213110	16.726572
-985.165082	16.735274
-1005.956028	16.75033
-1003.493730	16.74275
-1009.307083	16.73861
-989.470944	16.721014
-998.090744	16.650540
-983.980424	16.551756
-979.694679	16.493433
-994.043477	16.498685
-963.025476	16.543844
-988.863137	16.593814
-950.114805	16.600197
-988.426528	16.605227
-1017.055996	16.58512
-1067.142868	16.56396
-1064.255830	16.50932
-1059.625135	16.47630
-1034.782074	16.46770
-989.830716	16.456118
-991.324330	16.445652
-1012.990036	16.47371
-1032.688193	16.48779
-1012.484390	16.49978
-1014.300803	16.49705
-993.486531	16.466149
-996.859422	16.462315
-998.085128	16.499458
-987.412224	16.560347
-992.825890	16.594206
-1001.209301	16.58290
-967.866283	16.517362
-995.278732	16.476391
-1026.771735	16.46688
-1025.648318	16.46865
-1015.459470	16.47990
-992.653520	16.454841
-969.654576	16.478802
-976.701148	16.555638
-949.103610	16.704631
-992.466614	16.903069
-980.396022	17.049305
-955.019567	17.181892
-969.904130	17.240305
-924.929463	17.213192
-946.272368	17.140777
-969.201675	16.971144
-1014.066743	16.71656
-1021.229868	16.46145
-1073.347634	16.27933
-1069.817964	16.14084
-1068.818494	16.04058
-1073.516998	16.00392
-1106.549458	16.01474
-1075.205396	16.06013
-1033.484229	16.11939
-1031.417898	16.26765
-1020.251927	16.46437
-1006.379958	16.65463
-977.512103	16.828126
-973.570747	16.973852
-959.090106	17.053548
-961.747876	17.084724
-972.723760	17.111929
-986.161117	17.083852
-969.498927	16.965949
-973.642850	16.768906
-982.377240	16.515531
-1039.180721	16.24873
-1080.226743	15.99413
-1054.021140	15.80868
-1045.798611	15.76129
-997.426814	15.814557
-1009.261050	15.96632
-1019.948267	16.21004
-987.903979	16.482606
-979.106671	16.772067
-977.263639	17.057003
-990.445685	17.275011
-969.655185	17.356869
-954.332934	17.402075
-955.003914	17.385545
-913.424162	17.277152
-901.411019	17.115947
-929.748157	16.952569
-1007.174730	16.79689
-1025.614051	16.59456
-1037.163881	16.42614
-1003.570355	16.33834
-1026.301658	16.29121
-1047.047292	16.26917
-1013.889127	16.24468
-1018.672034	16.31067
-1014.719424	16.41416
-987.503531	16.501369
-958.518298	16.588141
-941.058949	16.653396
-954.549981	16.750591
-950.052550	16.878025
-960.689896	17.002501
-946.103922	17.041754
-936.221233	17.007279
-959.792131	16.953189
-967.690903	16.887086
-980.114320	16.829852
-1012.872557	16.77515
-994.177291	16.714004
-1019.386394	16.70595
-999.171318	16.656452
-964.119423	16.649646
-952.124415	16.699356
-984.679598	16.764359
-998.532424	16.779188
-1010.095476	16.76302
-957.249432	16.753267
-970.105389	16.791258
-985.444257	16.817643
-960.902612	16.786883
-940.700236	16.731418
-954.245664	16.697325
-986.856343	16.629764
-988.270274	16.560326
-1018.096027	16.50045
-1022.445460	16.43857
-1037.277848	16.38072
-1012.999785	16.31287
-1033.762675	16.30227
-1024.515794	16.30460
-1055.621582	16.38930
-1034.206229	16.48204
-1081.309911	16.55738
-1050.129587	16.60031
-1011.231797	16.62580
-1006.874677	16.65857
-1018.535918	16.70140
-994.038805	16.702652
-1002.432684	16.64859
-1041.972299	16.57325
-1037.298940	16.50336
-1023.210326	16.43942
-1012.510920	16.37707
-1047.501917	16.35052
-1012.674191	16.34539
-993.330850	16.369335
-1016.965284	16.42137
-1015.913968	16.50144
-1021.222559	16.57832
-988.218684	16.642903
-989.326326	16.720682
-966.474415	16.758620
-975.203676	16.781272
-997.466759	16.806674
-972.750715	16.802262
-1002.409186	16.78090
-1007.298698	16.73018
-1018.432953	16.63213
-1030.821528	16.49877
-1055.335912	16.37779
-1032.595776	16.27158
-1044.977717	16.28186
-1019.323782	16.35109
-1034.316477	16.44274
-1016.770604	16.49177
-992.046616	16.496066
-1008.369810	16.48892
-1036.710196	16.45180
-1023.537512	16.40703
-949.108371	16.388312
-990.241099	16.421447
-986.789479	16.471809
-1024.635816	16.59318
-1009.753835	16.69392
-1029.163499	16.77887
-994.360698	16.769765
-1008.941086	16.75677
-1022.306451	16.74799
-998.131891	16.688855
-997.959310	16.602187
-989.736494	16.447296
-1049.973245	16.30970
-1030.813083	16.16709
-1040.489836	16.08707
-1052.263375	16.09235
-1067.975819	16.18570
-1011.590548	16.33713
-1003.850997	16.53200
-1010.166771	16.71710
-986.550488	16.942325
-964.325881	17.120927
-981.268583	17.195324
-974.698257	17.210523
-963.022995	17.133211
-915.521189	17.001728
-975.377373	16.840995
-968.080935	16.613650
-1032.392333	16.38445
-1043.293986	16.14395
-1021.176462	15.97516
-1047.039003	15.90240
-1068.993361	15.88181
-1076.942564	15.91340
-1062.248078	15.98396
-1045.259607	16.11999
-999.876304	16.313432
-989.287053	16.542858
-965.891736	16.772914
-969.203271	16.974736
-934.115592	17.105028
-920.623506	17.191615
-885.132363	17.209642
-911.837314	17.140321
-928.444121	17.024823
-923.278262	16.873991
-982.870349	16.719043
-1013.796058	16.53901
-988.854061	16.366591
-977.469376	16.219898
-1023.483831	16.10772
-1037.688681	16.05150
-1047.409016	16.06170
-1022.883154	16.13018
-998.158139	16.267578
-984.642050	16.449294
-970.176178	16.677503
-938.893037	16.848704
-941.175807	16.934978
-941.576798	16.956165
-955.175491	16.861367
-950.251864	16.712821
-971.467555	16.550927
-996.252870	16.405857
-998.528109	16.310764
-1032.275432	16.28281
-982.986748	16.281694
-1022.773085	16.29878
-1028.258666	16.29908
-1035.111434	16.34350
-986.136632	16.424786
-947.565407	16.614772
-964.673073	16.853544
-943.988335	17.058441
-962.181910	17.228094
-947.564129	17.328091
-934.829604	17.384238
-939.550199	17.350837
-928.421908	17.254000
-919.630824	17.115325
-941.075707	16.991285
-990.008288	16.847290
-1024.266914	16.65105
-1001.451108	16.36260
-1059.469449	16.12037
-1084.004866	15.91178
-1102.266654	15.79335
-1101.504550	15.78503
-1030.581331	15.84997
-1020.569331	15.97611
-1021.064536	16.07140
-985.375935	16.115925
-999.706245	16.202929
-969.746586	16.337091
-993.784137	16.483335
-1004.280951	16.61897
-964.061663	16.771833
-948.269850	16.961270
-929.942774	17.078145
-927.087644	17.147652
-924.203039	17.222653
-931.978782	17.276052
-930.989038	17.257643
-933.774727	17.185128
-946.708203	17.049669
-1011.598487	16.86160
-1020.827805	16.59554
-1027.775729	16.30146
-1061.735043	16.01700
-1080.320408	15.78376
-1095.196073	15.69486
-1073.663394	15.70141
-1028.929780	15.77489
-1070.928615	15.89947
-1035.613804	15.99264
-1068.305385	16.13539
-1047.637888	16.34379
-1029.230065	16.56965
-997.154380	16.735912
-997.028549	16.852883
-996.221079	16.932138
-975.999374	16.935553
-1030.314200	16.90827
-993.816849	16.828028
-987.717126	16.760992
-1011.043602	16.70780
-1021.248622	16.63803
-1022.680476	16.55496
-1005.756566	16.47853
-1018.625097	16.40327
-979.829631	16.323531
-1003.928828	16.26703
-1081.818628	16.21913
-1052.347338	16.17795
-1021.026413	16.15872
-1036.288729	16.13362
-1049.165863	16.11209
-1044.459351	16.11720
-1040.740638	16.18942
-1030.543585	16.30461
-1020.736387	16.42311
-1029.204091	16.55362
-1019.537952	16.66944
-961.635816	16.791354
-992.841888	16.897371
-998.885434	16.945947
-953.519675	16.944876
-982.958898	16.987461
-945.184169	16.973553
-966.103472	16.904429
-1005.853619	16.79313
-980.023185	16.639831
-1027.855361	16.49307
-1036.137412	16.37872
-1028.773322	16.35179
-1019.779814	16.38704
-991.865532	16.412250
-985.410178	16.466549
-1007.733482	16.53149
-999.890183	16.549600
-1009.100105	16.58571
-1008.735558	16.58724
-1042.636706	16.57935
-980.915554	16.473967
-1006.416076	16.42416
-1050.489072	16.41630
-1006.428084	16.41088
-1020.478055	16.47274
-975.467014	16.514175
-962.211528	16.584086
-954.849846	16.624229
-1000.902771	16.62189
-1008.583781	16.51376
-1032.951004	16.39537
-1028.508244	16.27720
-1023.326268	16.14501
-1046.471815	16.02132
-1006.023502	15.92994
-1077.303708	15.98439
-1036.612498	16.12634
-1009.017765	16.30319
-985.824653	16.500562
-945.593296	16.675790
-937.750827	16.863279
-934.849697	17.036358
-953.730315	17.189392
-919.965965	17.254538
-929.628691	17.298535
-933.944847	17.266589
-875.949995	17.188234
-881.160035	17.129110
-895.399869	17.007911
-879.467403	16.845746
-941.850689	16.729146
-957.894621	16.573085
-1004.030803	16.38705
-1031.889870	16.22208
-1030.652530	16.09886
-1036.119904	16.03630
-1023.110709	16.02225
-978.608649	16.030728
-1001.886080	16.14320
-988.482510	16.351141
-976.989698	16.546897
-975.234430	16.775786
-970.138472	16.935903
-971.853230	17.011021
-984.899816	17.058139
-990.971242	17.063876
-938.174813	17.020794
-996.885139	17.002313
-1019.837894	16.91558
-958.818025	16.745000
-983.410079	16.579235
-980.972472	16.407651
-1018.035861	16.26962
-1019.210835	16.18621
-994.491417	16.215613
-1004.343690	16.36707
-997.903983	16.556250
-1011.132333	16.76092
-982.023321	16.949356
-964.402885	17.144527
-935.002690	17.277614
-910.575374	17.325145
-962.061436	17.346928
-934.176003	17.289220
-924.881026	17.220501
-938.243427	17.083714
-977.877766	16.903291
-1004.375100	16.70502
-1050.919116	16.50719
-1020.806952	16.27930
-1045.057782	16.13922
-1077.441716	16.07133
-1053.494566	16.01666
-1032.987384	16.06687
-1024.316060	16.17226
-1033.171091	16.36078
-998.919421	16.593901
-951.325346	16.825042
-972.689983	17.020681
-945.588216	17.191161
-899.808292	17.290874
-850.001359	17.320778
-887.238727	17.313126
-882.541674	17.236161
-907.725790	17.118821
-951.750886	16.982183
-962.502263	16.832543
-966.202519	16.704360
-1024.732201	16.60974
-1014.970281	16.53723
-1003.279432	16.45317
-998.992575	16.376098
-980.557406	16.249494
-1025.829110	16.18274
-1011.740484	16.16307
-992.106906	16.192334
-1021.901477	16.30562
-1014.542471	16.41937
-982.527517	16.510456
-976.757551	16.666277
-931.184119	16.809752
-919.556930	16.930464
-956.902389	17.035604
-968.921033	17.052105
-1006.063084	17.03478
-1017.369328	16.99416
-1028.833649	16.90948
-993.060291	16.793030
-989.890851	16.703747
-994.610440	16.605912
-1004.313315	16.50441
-1031.959685	16.45831
-1009.601426	16.45872
-1004.211631	16.54062
-988.449090	16.633619
-966.927414	16.684226
-954.642837	16.715452
-943.352696	16.743550
-966.655670	16.797910
-956.202807	16.808956
-954.716709	16.796149
-948.288895	16.811265
-946.873478	16.812242
-959.685360	16.770673
-972.920860	16.698318
-984.121649	16.621966
-977.224162	16.550892
-1012.434609	16.44990
-1012.311389	16.31561
-1030.236075	16.17501
-1045.437078	16.04993
-1049.737454	15.92225
-1037.272876	15.79297
-1061.115020	15.79308
-1053.218814	15.92772
-1022.284830	16.17318
-985.505133	16.471984
-976.121287	16.779609
-939.872825	16.982389
-966.653562	17.117447
-949.871282	17.175826
-940.614522	17.188374
-962.206502	17.162590
-934.453079	17.067041
-945.231438	16.989197
-958.223603	16.859182
-979.225886	16.648394
-989.411513	16.451779
-1002.959879	16.29779
-1019.980503	16.15540
-1004.846921	16.06768
-1057.138699	16.06293
-1065.026957	16.07468
-1034.169689	16.13860
-1059.313840	16.24562
-1030.331466	16.35430
-1019.243128	16.50591
-997.125307	16.686793
-947.045070	16.892770
-939.760264	17.042022
-933.136663	17.086952
-935.903288	17.105710
-911.568877	17.070974
-914.262376	16.996225
-932.446211	16.856709
-976.564016	16.646629
-1006.234503	16.45211
-1050.142807	16.32871
-1066.019672	16.20834
-1030.126728	16.11080
-1057.570839	16.09380
-1072.333694	16.12026
-1076.388850	16.11344
-1078.171228	16.14915
-1034.118643	16.25062
-1023.254260	16.36087
-972.202390	16.433776
-1002.563482	16.53111
-1026.837906	16.59771
-1030.813603	16.62716
-1051.496623	16.65127
-1005.812026	16.61634
-1006.361327	16.63276
-1017.664426	16.63734
-994.911638	16.600488
-981.568693	16.524077
-994.156448	16.505071
-968.260265	16.524053
-970.622638	16.532809
-962.389293	16.536698
-971.882829	16.560541
-960.839135	16.596768
-944.490999	16.687497
-906.548445	16.785309
-931.206607	16.847024
-931.191142	16.925016
-951.826433	17.000883
-957.464959	17.015624
-948.041130	16.931824
-984.424025	16.816397
-1006.872667	16.68622
-969.335766	16.543553
-974.331853	16.474435
-972.258147	16.476750
-1002.391774	16.53573
-962.510699	16.543818
-1003.079092	16.57894
-994.355828	16.609532
-962.170503	16.614255
-1003.245103	16.61400
-980.160621	16.596593
-983.305855	16.560703
-1001.375975	16.52210
-1020.780138	16.48637
-1001.353782	16.45506
-1031.671071	16.47226
-1013.176889	16.47922
-984.899101	16.483216
-992.518047	16.470892
-992.631152	16.485525
-977.869963	16.506367
-1036.523063	16.54979
-1009.574662	16.59802
-1017.336562	16.64566
-980.035765	16.641482
-1001.043787	16.62033
-957.509610	16.578478
-1010.361030	16.54327
-997.142760	16.508437
-1002.727440	16.50650
-977.425646	16.533912
-969.133591	16.595468
-976.016648	16.651337
-1002.076768	16.69123
-1031.461348	16.72399
-995.402778	16.688915
